Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
VERMONT,2016,28,81,0,0
VERMONT,2016,28,81,0,0
VIRGINIA,2016,28,81,0,213
VIRGINIA,2016,28,81,11,224
WASHINGTON,2016,28,81,0,0
WASHINGTON,2016,28,81,0,0
WEST VIRGINIA,2016,28,81,0,0
WEST VIRGINIA,2016,28,81,0,0
WISCONSIN,2016,28,81,0,0
WISCONSIN,2016,28,81,0,0
WYOMING,2016,28,81,0,0
WYOMING,2016,28,81,0,0
ALABAMA,2016,29,82,0,118
ALABAMA,2016,29,82,0,118
ALASKA,2016,29,82,0,0
ALASKA,2016,29,82,0,0
ARIZONA,2016,29,82,0,1
ARIZONA,2016,29,82,1,2
ARKANSAS,2016,29,82,0,336
ARKANSAS,2016,29,82,5,341
CALIFORNIA,2016,29,82,0,4
CALIFORNIA,2016,29,82,0,4
COLORADO,2016,29,82,0,0
COLORADO,2016,29,82,0,0
CONNECTICUT,2016,29,82,0,0
CONNECTICUT,2016,29,82,0,0
DELAWARE,2016,29,82,0,11
DELAWARE,2016,29,82,0,11
FLORIDA,2016,29,82,0,52
FLORIDA,2016,29,82,1,53
GEORGIA,2016,29,82,0,5
GEORGIA,2016,29,82,0,5
HAWAII,2016,29,82,0,0
HAWAII,2016,29,82,0,0
IDAHO,2016,29,82,0,5
IDAHO,2016,29,82,0,5
ILLINOIS,2016,29,82,0,0
ILLINOIS,2016,29,82,0,0
INDIANA,2016,29,82,0,4
INDIANA,2016,29,82,0,4
IOWA,2016,29,82,0,0
IOWA,2016,29,82,0,0
KANSAS,2016,29,82,0,0
KANSAS,2016,29,82,0,0
KENTUCKY,2016,29,82,0,39
KENTUCKY,2016,29,82,0,39
LOUISIANA,2016,29,82,0,0
LOUISIANA,2016,29,82,0,0
MAINE,2016,29,82,0,3
MAINE,2016,29,82,0,3
MARYLAND,2016,29,82,1,17
MARYLAND,2016,29,82,3,20
MASSACHUSETTS,2016,29,82,0,0
MASSACHUSETTS,2016,29,82,0,0
MICHIGAN,2016,29,82,0,0
MICHIGAN,2016,29,82,0,0
MINNESOTA,2016,29,82,0,0
MINNESOTA,2016,29,82,0,0
MISSISSIPPI,2016,29,82,0,0
MISSISSIPPI,2016,29,82,0,0
MISSOURI,2016,29,82,0,143
MISSOURI,2016,29,82,4,147
MONTANA,2016,29,82,0,1
MONTANA,2016,29,82,0,1
NEBRASKA,2016,29,82,0,10
NEBRASKA,2016,29,82,1,11
NEVADA,2016,29,82,0,0
NEVADA,2016,29,82,0,0
NEW HAMPSHIRE,2016,29,82,0,0
NEW HAMPSHIRE,2016,29,82,0,0
NEW JERSEY,2016,29,82,0,0
NEW JERSEY,2016,29,82,0,0
NEW MEXICO,2016,29,82,0,0
NEW MEXICO,2016,29,82,0,0
NEW YORK,2016,29,82,0,29
NEW YORK,2016,29,82,0,29
NORTH CAROLINA,2016,29,82,0,362
NORTH CAROLINA,2016,29,82,0,362
NORTH DAKOTA,2016,29,82,0,0
NORTH DAKOTA,2016,29,82,0,0
OHIO,2016,29,82,0,16
OHIO,2016,29,82,0,16
OKLAHOMA,2016,29,82,0,139
OKLAHOMA,2016,29,82,0,139
OREGON,2016,29,82,0,0
OREGON,2016,29,82,0,0
PENNSYLVANIA,2016,29,82,0,9
PENNSYLVANIA,2016,29,82,1,10
RHODE ISLAND,2016,29,82,0,0
RHODE ISLAND,2016,29,82,0,0
SOUTH CAROLINA,2016,29,82,0,5
SOUTH CAROLINA,2016,29,82,0,5
SOUTH DAKOTA,2016,29,82,0,0
SOUTH DAKOTA,2016,29,82,0,0
TENNESSEE,2016,29,82,0,266
TENNESSEE,2016,29,82,7,273
TEXAS,2016,29,82,0,32
TEXAS,2016,29,82,1,33
UTAH,2016,29,82,0,0
UTAH,2016,29,82,0,0
VERMONT,2016,29,82,0,0
VERMONT,2016,29,82,0,0
VIRGINIA,2016,29,82,0,224
VIRGINIA,2016,29,82,4,228
WASHINGTON,2016,29,82,0,0
WASHINGTON,2016,29,82,0,0
WEST VIRGINIA,2016,29,82,0,0
WEST VIRGINIA,2016,29,82,0,0
WISCONSIN,2016,29,82,0,0
WISCONSIN,2016,29,82,0,0
WYOMING,2016,29,82,0,0
WYOMING,2016,29,82,0,0
ALABAMA,2016,30,83,0,118
ALABAMA,2016,30,83,3,121
ALASKA,2016,30,83,0,0
ALASKA,2016,30,83,0,0
ARIZONA,2016,30,83,0,2
ARIZONA,2016,30,83,0,2
ARKANSAS,2016,30,83,1,342
ARKANSAS,2016,30,83,29,371
CALIFORNIA,2016,30,83,0,4
CALIFORNIA,2016,30,83,0,4
COLORADO,2016,30,83,0,0
COLORADO,2016,30,83,0,0
CONNECTICUT,2016,30,83,0,0
CONNECTICUT,2016,30,83,0,0
DELAWARE,2016,30,83,0,11
DELAWARE,2016,30,83,0,11
FLORIDA,2016,30,83,0,53
FLORIDA,2016,30,83,0,53
GEORGIA,2016,30,83,0,5
GEORGIA,2016,30,83,0,5
HAWAII,2016,30,83,0,0
HAWAII,2016,30,83,0,0
IDAHO,2016,30,83,0,5
IDAHO,2016,30,83,0,5
ILLINOIS,2016,30,83,0,0
ILLINOIS,2016,30,83,0,0
INDIANA,2016,30,83,0,4
INDIANA,2016,30,83,0,4
IOWA,2016,30,83,0,0
IOWA,2016,30,83,0,0
KANSAS,2016,30,83,0,0
KANSAS,2016,30,83,0,0
KENTUCKY,2016,30,83,0,39
KENTUCKY,2016,30,83,0,39
LOUISIANA,2016,30,83,0,0
LOUISIANA,2016,30,83,0,0
MAINE,2016,30,83,0,3
MAINE,2016,30,83,0,3
MARYLAND,2016,30,83,0,20
MARYLAND,2016,30,83,1,21
MASSACHUSETTS,2016,30,83,0,0
MASSACHUSETTS,2016,30,83,0,0
MICHIGAN,2016,30,83,0,0
MICHIGAN,2016,30,83,0,0
MINNESOTA,2016,30,83,0,0
MINNESOTA,2016,30,83,0,0
MISSISSIPPI,2016,30,83,0,0
MISSISSIPPI,2016,30,83,0,0
MISSOURI,2016,30,83,0,147
MISSOURI,2016,30,83,0,147
MONTANA,2016,30,83,0,1
MONTANA,2016,30,83,0,1
NEBRASKA,2016,30,83,0,11
NEBRASKA,2016,30,83,0,11
NEVADA,2016,30,83,0,0
NEVADA,2016,30,83,0,0
NEW HAMPSHIRE,2016,30,83,0,0
NEW HAMPSHIRE,2016,30,83,0,0
NEW JERSEY,2016,30,83,0,0
NEW JERSEY,2016,30,83,0,0
NEW MEXICO,2016,30,83,0,0
NEW MEXICO,2016,30,83,0,0
NEW YORK,2016,30,83,0,29
NEW YORK,2016,30,83,0,29
NORTH CAROLINA,2016,30,83,0,362
NORTH CAROLINA,2016,30,83,0,362
NORTH DAKOTA,2016,30,83,0,0
NORTH DAKOTA,2016,30,83,0,0
OHIO,2016,30,83,0,16
OHIO,2016,30,83,3,19
OKLAHOMA,2016,30,83,0,139
OKLAHOMA,2016,30,83,0,139
OREGON,2016,30,83,0,0
OREGON,2016,30,83,0,0
PENNSYLVANIA,2016,30,83,0,10
PENNSYLVANIA,2016,30,83,0,10
RHODE ISLAND,2016,30,83,0,0
RHODE ISLAND,2016,30,83,0,0
SOUTH CAROLINA,2016,30,83,0,5
SOUTH CAROLINA,2016,30,83,0,5
SOUTH DAKOTA,2016,30,83,0,0
SOUTH DAKOTA,2016,30,83,0,0
TENNESSEE,2016,30,83,0,273
TENNESSEE,2016,30,83,10,283
TEXAS,2016,30,83,0,33
TEXAS,2016,30,83,2,35
UTAH,2016,30,83,0,0
UTAH,2016,30,83,0,0
VERMONT,2016,30,83,0,0
VERMONT,2016,30,83,0,0
VIRGINIA,2016,30,83,0,228
VIRGINIA,2016,30,83,1,229
WASHINGTON,2016,30,83,0,0
WASHINGTON,2016,30,83,0,0
WEST VIRGINIA,2016,30,83,0,0
WEST VIRGINIA,2016,30,83,0,0
WISCONSIN,2016,30,83,0,0
WISCONSIN,2016,30,83,0,0
WYOMING,2016,30,83,0,0
WYOMING,2016,30,83,0,0
ALABAMA,2016,31,84,0,121
ALABAMA,2016,31,84,0,121
ALASKA,2016,31,84,0,0
ALASKA,2016,31,84,0,0
ARIZONA,2016,31,84,0,2
ARIZONA,2016,31,84,0,2
ARKANSAS,2016,31,84,0,371
ARKANSAS,2016,31,84,7,378
CALIFORNIA,2016,31,84,0,4
CALIFORNIA,2016,31,84,0,4
COLORADO,2016,31,84,0,0
COLORADO,2016,31,84,0,0
CONNECTICUT,2016,31,84,0,0
CONNECTICUT,2016,31,84,0,0
DELAWARE,2016,31,84,0,11
DELAWARE,2016,31,84,0,11
FLORIDA,2016,31,84,0,53
FLORIDA,2016,31,84,0,53
GEORGIA,2016,31,84,0,5
GEORGIA,2016,31,84,0,5
HAWAII,2016,31,84,0,0
HAWAII,2016,31,84,0,0
IDAHO,2016,31,84,0,5
IDAHO,2016,31,84,0,5
ILLINOIS,2016,31,84,0,0
ILLINOIS,2016,31,84,0,0
INDIANA,2016,31,84,0,4
INDIANA,2016,31,84,0,4
IOWA,2016,31,84,0,0
IOWA,2016,31,84,0,0
KANSAS,2016,31,84,0,0
KANSAS,2016,31,84,0,0
KENTUCKY,2016,31,84,0,39
KENTUCKY,2016,31,84,1,40
LOUISIANA,2016,31,84,0,0
LOUISIANA,2016,31,84,0,0
MAINE,2016,31,84,0,3
MAINE,2016,31,84,0,3
MARYLAND,2016,31,84,1,22
MARYLAND,2016,31,84,3,25
MASSACHUSETTS,2016,31,84,0,0
MASSACHUSETTS,2016,31,84,0,0
MICHIGAN,2016,31,84,0,0
MICHIGAN,2016,31,84,0,0
MINNESOTA,2016,31,84,0,0
MINNESOTA,2016,31,84,0,0
MISSISSIPPI,2016,31,84,0,0
MISSISSIPPI,2016,31,84,0,0
MISSOURI,2016,31,84,1,148
MISSOURI,2016,31,84,4,152
MONTANA,2016,31,84,0,1
MONTANA,2016,31,84,0,1
NEBRASKA,2016,31,84,0,11
NEBRASKA,2016,31,84,1,12
NEVADA,2016,31,84,0,0
NEVADA,2016,31,84,0,0
NEW HAMPSHIRE,2016,31,84,0,0
NEW HAMPSHIRE,2016,31,84,0,0
NEW JERSEY,2016,31,84,0,0
NEW JERSEY,2016,31,84,0,0
NEW MEXICO,2016,31,84,0,0
NEW MEXICO,2016,31,84,0,0
NEW YORK,2016,31,84,0,29
NEW YORK,2016,31,84,0,29
NORTH CAROLINA,2016,31,84,0,362
NORTH CAROLINA,2016,31,84,0,362
NORTH DAKOTA,2016,31,84,0,0
NORTH DAKOTA,2016,31,84,0,0
OHIO,2016,31,84,0,19
OHIO,2016,31,84,3,22
OKLAHOMA,2016,31,84,0,139
OKLAHOMA,2016,31,84,0,139
OREGON,2016,31,84,0,0
OREGON,2016,31,84,0,0
PENNSYLVANIA,2016,31,84,0,10
PENNSYLVANIA,2016,31,84,1,11
RHODE ISLAND,2016,31,84,0,0
RHODE ISLAND,2016,31,84,0,0
SOUTH CAROLINA,2016,31,84,0,5
SOUTH CAROLINA,2016,31,84,0,5
SOUTH DAKOTA,2016,31,84,0,0
SOUTH DAKOTA,2016,31,84,0,0
TENNESSEE,2016,31,84,0,283
TENNESSEE,2016,31,84,11,294
TEXAS,2016,31,84,0,35
TEXAS,2016,31,84,0,35
UTAH,2016,31,84,0,0
UTAH,2016,31,84,0,0
VERMONT,2016,31,84,0,0
VERMONT,2016,31,84,0,0
VIRGINIA,2016,31,84,0,229
VIRGINIA,2016,31,84,4,233
WASHINGTON,2016,31,84,0,0
WASHINGTON,2016,31,84,0,0
WEST VIRGINIA,2016,31,84,0,0
WEST VIRGINIA,2016,31,84,0,0
WISCONSIN,2016,31,84,0,0
WISCONSIN,2016,31,84,0,0
WYOMING,2016,31,84,0,0
WYOMING,2016,31,84,0,0
ALABAMA,2016,32,85,0,121
ALABAMA,2016,32,85,4,125
ALASKA,2016,32,85,0,0
ALASKA,2016,32,85,0,0
ARIZONA,2016,32,85,0,2
ARIZONA,2016,32,85,0,2
ARKANSAS,2016,32,85,0,378
ARKANSAS,2016,32,85,26,404
CALIFORNIA,2016,32,85,0,4
CALIFORNIA,2016,32,85,0,4
COLORADO,2016,32,85,0,0
COLORADO,2016,32,85,0,0
CONNECTICUT,2016,32,85,0,0
CONNECTICUT,2016,32,85,0,0
DELAWARE,2016,32,85,0,11
DELAWARE,2016,32,85,1,12
FLORIDA,2016,32,85,0,53
FLORIDA,2016,32,85,0,53
GEORGIA,2016,32,85,0,5
GEORGIA,2016,32,85,0,5
HAWAII,2016,32,85,0,0
HAWAII,2016,32,85,0,0
IDAHO,2016,32,85,0,5
IDAHO,2016,32,85,0,5
ILLINOIS,2016,32,85,0,0
ILLINOIS,2016,32,85,0,0
INDIANA,2016,32,85,0,4
INDIANA,2016,32,85,0,4
IOWA,2016,32,85,0,0
IOWA,2016,32,85,0,0
KANSAS,2016,32,85,0,0
KANSAS,2016,32,85,0,0
KENTUCKY,2016,32,85,0,40
KENTUCKY,2016,32,85,3,43
LOUISIANA,2016,32,85,0,0
LOUISIANA,2016,32,85,0,0
MAINE,2016,32,85,0,3
MAINE,2016,32,85,0,3
MARYLAND,2016,32,85,0,25
MARYLAND,2016,32,85,1,26
MASSACHUSETTS,2016,32,85,0,0
MASSACHUSETTS,2016,32,85,0,0
MICHIGAN,2016,32,85,0,0
MICHIGAN,2016,32,85,0,0
MINNESOTA,2016,32,85,0,0
MINNESOTA,2016,32,85,0,0
MISSISSIPPI,2016,32,85,0,0
MISSISSIPPI,2016,32,85,0,0
MISSOURI,2016,32,85,0,152
MISSOURI,2016,32,85,8,160
MONTANA,2016,32,85,0,1
MONTANA,2016,32,85,0,1
NEBRASKA,2016,32,85,0,12
NEBRASKA,2016,32,85,0,12
NEVADA,2016,32,85,0,0
NEVADA,2016,32,85,0,0
NEW HAMPSHIRE,2016,32,85,0,0
NEW HAMPSHIRE,2016,32,85,0,0
NEW JERSEY,2016,32,85,0,0
NEW JERSEY,2016,32,85,0,0
NEW MEXICO,2016,32,85,0,0
NEW MEXICO,2016,32,85,0,0
NEW YORK,2016,32,85,0,29
NEW YORK,2016,32,85,1,30
NORTH CAROLINA,2016,32,85,0,362
NORTH CAROLINA,2016,32,85,0,362
NORTH DAKOTA,2016,32,85,0,0
NORTH DAKOTA,2016,32,85,0,0
OHIO,2016,32,85,0,22
OHIO,2016,32,85,0,22
OKLAHOMA,2016,32,85,0,139
OKLAHOMA,2016,32,85,0,139
OREGON,2016,32,85,0,0
OREGON,2016,32,85,0,0
PENNSYLVANIA,2016,32,85,0,11
PENNSYLVANIA,2016,32,85,0,11
RHODE ISLAND,2016,32,85,0,0
RHODE ISLAND,2016,32,85,0,0
SOUTH CAROLINA,2016,32,85,0,5
SOUTH CAROLINA,2016,32,85,1,6
SOUTH DAKOTA,2016,32,85,0,0
SOUTH DAKOTA,2016,32,85,0,0
TENNESSEE,2016,32,85,0,294
TENNESSEE,2016,32,85,15,309
TEXAS,2016,32,85,0,35
TEXAS,2016,32,85,0,35
UTAH,2016,32,85,0,0
UTAH,2016,32,85,0,0
VERMONT,2016,32,85,0,0
VERMONT,2016,32,85,0,0
VIRGINIA,2016,32,85,0,233
VIRGINIA,2016,32,85,4,237
WASHINGTON,2016,32,85,0,0
WASHINGTON,2016,32,85,0,0
WEST VIRGINIA,2016,32,85,0,0
WEST VIRGINIA,2016,32,85,0,0
WISCONSIN,2016,32,85,0,0
WISCONSIN,2016,32,85,0,0
WYOMING,2016,32,85,0,0
WYOMING,2016,32,85,0,0
ALABAMA,2016,33,86,0,125
ALABAMA,2016,33,86,1,126
ALASKA,2016,33,86,0,0
ALASKA,2016,33,86,0,0
ARIZONA,2016,33,86,0,2
ARIZONA,2016,33,86,0,2
ARKANSAS,2016,33,86,0,404
ARKANSAS,2016,33,86,16,420
CALIFORNIA,2016,33,86,0,4
CALIFORNIA,2016,33,86,0,4
COLORADO,2016,33,86,0,0
COLORADO,2016,33,86,0,0
CONNECTICUT,2016,33,86,0,0
CONNECTICUT,2016,33,86,0,0
DELAWARE,2016,33,86,0,12
DELAWARE,2016,33,86,0,12
FLORIDA,2016,33,86,0,53
FLORIDA,2016,33,86,0,53
GEORGIA,2016,33,86,0,5
GEORGIA,2016,33,86,0,5
HAWAII,2016,33,86,0,0
HAWAII,2016,33,86,0,0
IDAHO,2016,33,86,0,5
IDAHO,2016,33,86,1,6
ILLINOIS,2016,33,86,0,0
ILLINOIS,2016,33,86,0,0
INDIANA,2016,33,86,0,4
INDIANA,2016,33,86,0,4
IOWA,2016,33,86,0,0
IOWA,2016,33,86,0,0
KANSAS,2016,33,86,0,0
KANSAS,2016,33,86,0,0
KENTUCKY,2016,33,86,0,43
KENTUCKY,2016,33,86,0,43
LOUISIANA,2016,33,86,0,0
LOUISIANA,2016,33,86,0,0
MAINE,2016,33,86,0,3
MAINE,2016,33,86,1,4
MARYLAND,2016,33,86,0,26
MARYLAND,2016,33,86,3,29
MASSACHUSETTS,2016,33,86,0,0
MASSACHUSETTS,2016,33,86,0,0
MICHIGAN,2016,33,86,0,0
MICHIGAN,2016,33,86,0,0
MINNESOTA,2016,33,86,0,0
MINNESOTA,2016,33,86,0,0
MISSISSIPPI,2016,33,86,0,0
MISSISSIPPI,2016,33,86,0,0
MISSOURI,2016,33,86,1,161
MISSOURI,2016,33,86,5,166
MONTANA,2016,33,86,0,1
MONTANA,2016,33,86,0,1
NEBRASKA,2016,33,86,0,12
NEBRASKA,2016,33,86,0,12
NEVADA,2016,33,86,0,0
NEVADA,2016,33,86,0,0
NEW HAMPSHIRE,2016,33,86,0,0
NEW HAMPSHIRE,2016,33,86,0,0
NEW JERSEY,2016,33,86,0,0
NEW JERSEY,2016,33,86,0,0
NEW MEXICO,2016,33,86,0,0
NEW MEXICO,2016,33,86,0,0
NEW YORK,2016,33,86,0,30
NEW YORK,2016,33,86,0,30
NORTH CAROLINA,2016,33,86,0,362
NORTH CAROLINA,2016,33,86,0,362
NORTH DAKOTA,2016,33,86,0,0
NORTH DAKOTA,2016,33,86,0,0
OHIO,2016,33,86,0,22
OHIO,2016,33,86,0,22
OKLAHOMA,2016,33,86,0,139
OKLAHOMA,2016,33,86,0,139
OREGON,2016,33,86,0,0
OREGON,2016,33,86,0,0
PENNSYLVANIA,2016,33,86,0,11
PENNSYLVANIA,2016,33,86,0,11
RHODE ISLAND,2016,33,86,0,0
RHODE ISLAND,2016,33,86,0,0
SOUTH CAROLINA,2016,33,86,0,6
SOUTH CAROLINA,2016,33,86,0,6
SOUTH DAKOTA,2016,33,86,0,0
SOUTH DAKOTA,2016,33,86,0,0
TENNESSEE,2016,33,86,0,309
TENNESSEE,2016,33,86,10,319
TEXAS,2016,33,86,0,35
TEXAS,2016,33,86,1,36
UTAH,2016,33,86,0,0
UTAH,2016,33,86,0,0
VERMONT,2016,33,86,0,0
VERMONT,2016,33,86,0,0
VIRGINIA,2016,33,86,1,238
VIRGINIA,2016,33,86,4,242
WASHINGTON,2016,33,86,0,0
WASHINGTON,2016,33,86,0,0
WEST VIRGINIA,2016,33,86,0,0
WEST VIRGINIA,2016,33,86,0,0
WISCONSIN,2016,33,86,0,0
WISCONSIN,2016,33,86,0,0
WYOMING,2016,33,86,0,0
WYOMING,2016,33,86,0,0
ALABAMA,2016,34,87,0,126
ALABAMA,2016,34,87,0,126
ALASKA,2016,34,87,0,0
ALASKA,2016,34,87,0,0
ARIZONA,2016,34,87,0,2
ARIZONA,2016,34,87,0,2
ARKANSAS,2016,34,87,0,420
ARKANSAS,2016,34,87,7,427
CALIFORNIA,2016,34,87,0,4
CALIFORNIA,2016,34,87,0,4
COLORADO,2016,34,87,0,0
COLORADO,2016,34,87,0,0
CONNECTICUT,2016,34,87,0,0
CONNECTICUT,2016,34,87,0,0
DELAWARE,2016,34,87,0,12
DELAWARE,2016,34,87,1,13
FLORIDA,2016,34,87,0,53
FLORIDA,2016,34,87,2,55
GEORGIA,2016,34,87,0,5
GEORGIA,2016,34,87,0,5
HAWAII,2016,34,87,0,0
HAWAII,2016,34,87,0,0
IDAHO,2016,34,87,0,6
IDAHO,2016,34,87,0,6
ILLINOIS,2016,34,87,0,0
ILLINOIS,2016,34,87,0,0
INDIANA,2016,34,87,0,4
INDIANA,2016,34,87,0,4
IOWA,2016,34,87,0,0
IOWA,2016,34,87,0,0
KANSAS,2016,34,87,0,0
KANSAS,2016,34,87,0,0
KENTUCKY,2016,34,87,0,43
KENTUCKY,2016,34,87,0,43
LOUISIANA,2016,34,87,0,0
LOUISIANA,2016,34,87,0,0
MAINE,2016,34,87,0,4
MAINE,2016,34,87,0,4
MARYLAND,2016,34,87,0,29
MARYLAND,2016,34,87,1,30
MASSACHUSETTS,2016,34,87,0,0
MASSACHUSETTS,2016,34,87,0,0
MICHIGAN,2016,34,87,0,0
MICHIGAN,2016,34,87,0,0
MINNESOTA,2016,34,87,0,0
MINNESOTA,2016,34,87,0,0
MISSISSIPPI,2016,34,87,0,0
MISSISSIPPI,2016,34,87,0,0
MISSOURI,2016,34,87,0,166
MISSOURI,2016,34,87,4,170
MONTANA,2016,34,87,0,1
MONTANA,2016,34,87,1,2
NEBRASKA,2016,34,87,0,12
NEBRASKA,2016,34,87,1,13
NEVADA,2016,34,87,0,0
NEVADA,2016,34,87,0,0
NEW HAMPSHIRE,2016,34,87,0,0
NEW HAMPSHIRE,2016,34,87,0,0
NEW JERSEY,2016,34,87,0,0
NEW JERSEY,2016,34,87,0,0
NEW MEXICO,2016,34,87,0,0
NEW MEXICO,2016,34,87,0,0
NEW YORK,2016,34,87,0,30
NEW YORK,2016,34,87,1,31
NORTH CAROLINA,2016,34,87,0,362
NORTH CAROLINA,2016,34,87,0,362
NORTH DAKOTA,2016,34,87,0,0
NORTH DAKOTA,2016,34,87,0,0
OHIO,2016,34,87,0,22
OHIO,2016,34,87,0,22
OKLAHOMA,2016,34,87,0,139
OKLAHOMA,2016,34,87,0,139
OREGON,2016,34,87,0,0
OREGON,2016,34,87,0,0
PENNSYLVANIA,2016,34,87,0,11
PENNSYLVANIA,2016,34,87,0,11
RHODE ISLAND,2016,34,87,0,0
RHODE ISLAND,2016,34,87,0,0
SOUTH CAROLINA,2016,34,87,0,6
SOUTH CAROLINA,2016,34,87,0,6
SOUTH DAKOTA,2016,34,87,0,0
SOUTH DAKOTA,2016,34,87,0,0
TENNESSEE,2016,34,87,0,319
TENNESSEE,2016,34,87,11,330
TEXAS,2016,34,87,0,36
TEXAS,2016,34,87,0,36
UTAH,2016,34,87,0,0
UTAH,2016,34,87,0,0
VERMONT,2016,34,87,0,0
VERMONT,2016,34,87,0,0
VIRGINIA,2016,34,87,0,242
VIRGINIA,2016,34,87,1,243
WASHINGTON,2016,34,87,0,0
WASHINGTON,2016,34,87,0,0
WEST VIRGINIA,2016,34,87,0,0
WEST VIRGINIA,2016,34,87,0,0
WISCONSIN,2016,34,87,0,0
WISCONSIN,2016,34,87,0,0
WYOMING,2016,34,87,0,0
WYOMING,2016,34,87,0,0
ALABAMA,2016,35,88,0,126
ALABAMA,2016,35,88,0,126
ALASKA,2016,35,88,0,0
ALASKA,2016,35,88,0,0
ARIZONA,2016,35,88,0,2
ARIZONA,2016,35,88,0,2
ARKANSAS,2016,35,88,0,427
ARKANSAS,2016,35,88,2,429
CALIFORNIA,2016,35,88,0,4
CALIFORNIA,2016,35,88,0,4
COLORADO,2016,35,88,0,0
COLORADO,2016,35,88,0,0
CONNECTICUT,2016,35,88,0,0
CONNECTICUT,2016,35,88,0,0
DELAWARE,2016,35,88,0,13
DELAWARE,2016,35,88,0,13
FLORIDA,2016,35,88,0,55
FLORIDA,2016,35,88,0,55
GEORGIA,2016,35,88,0,5
GEORGIA,2016,35,88,0,5
HAWAII,2016,35,88,0,0
HAWAII,2016,35,88,0,0
IDAHO,2016,35,88,0,6
IDAHO,2016,35,88,0,6
ILLINOIS,2016,35,88,0,0
ILLINOIS,2016,35,88,0,0
INDIANA,2016,35,88,0,4
INDIANA,2016,35,88,0,4
IOWA,2016,35,88,0,0
IOWA,2016,35,88,0,0
KANSAS,2016,35,88,0,0
KANSAS,2016,35,88,0,0
KENTUCKY,2016,35,88,0,43
KENTUCKY,2016,35,88,0,43
LOUISIANA,2016,35,88,0,0
LOUISIANA,2016,35,88,0,0
MAINE,2016,35,88,0,4
MAINE,2016,35,88,0,4
MARYLAND,2016,35,88,0,30
MARYLAND,2016,35,88,5,35
MASSACHUSETTS,2016,35,88,0,0
MASSACHUSETTS,2016,35,88,0,0
MICHIGAN,2016,35,88,0,0
MICHIGAN,2016,35,88,0,0
MINNESOTA,2016,35,88,0,0
MINNESOTA,2016,35,88,0,0
MISSISSIPPI,2016,35,88,0,0
MISSISSIPPI,2016,35,88,0,0
MISSOURI,2016,35,88,0,170
MISSOURI,2016,35,88,3,173
MONTANA,2016,35,88,0,2
MONTANA,2016,35,88,0,2
NEBRASKA,2016,35,88,0,13
NEBRASKA,2016,35,88,0,13
NEVADA,2016,35,88,0,0
NEVADA,2016,35,88,0,0
NEW HAMPSHIRE,2016,35,88,0,0
NEW HAMPSHIRE,2016,35,88,0,0
NEW JERSEY,2016,35,88,0,0
NEW JERSEY,2016,35,88,0,0
NEW MEXICO,2016,35,88,0,0
NEW MEXICO,2016,35,88,0,0
NEW YORK,2016,35,88,0,31
NEW YORK,2016,35,88,0,31
NORTH CAROLINA,2016,35,88,0,362
NORTH CAROLINA,2016,35,88,0,362
NORTH DAKOTA,2016,35,88,0,0
NORTH DAKOTA,2016,35,88,0,0
OHIO,2016,35,88,0,22
OHIO,2016,35,88,1,23
OKLAHOMA,2016,35,88,0,139
OKLAHOMA,2016,35,88,0,139
OREGON,2016,35,88,0,0
OREGON,2016,35,88,0,0
PENNSYLVANIA,2016,35,88,0,11
PENNSYLVANIA,2016,35,88,0,11
RHODE ISLAND,2016,35,88,0,0
RHODE ISLAND,2016,35,88,0,0
SOUTH CAROLINA,2016,35,88,0,6
SOUTH CAROLINA,2016,35,88,0,6
SOUTH DAKOTA,2016,35,88,0,0
SOUTH DAKOTA,2016,35,88,0,0
TENNESSEE,2016,35,88,0,330
TENNESSEE,2016,35,88,9,339
TEXAS,2016,35,88,0,36
TEXAS,2016,35,88,3,39
UTAH,2016,35,88,0,0
UTAH,2016,35,88,0,0
VERMONT,2016,35,88,0,0
VERMONT,2016,35,88,0,0
VIRGINIA,2016,35,88,0,243
VIRGINIA,2016,35,88,5,248
WASHINGTON,2016,35,88,0,0
WASHINGTON,2016,35,88,0,0
WEST VIRGINIA,2016,35,88,0,0
WEST VIRGINIA,2016,35,88,0,0
WISCONSIN,2016,35,88,0,0
WISCONSIN,2016,35,88,0,0
WYOMING,2016,35,88,0,0
WYOMING,2016,35,88,0,0
ALABAMA,2016,36,89,0,126
ALABAMA,2016,36,89,0,126
ALASKA,2016,36,89,0,0
ALASKA,2016,36,89,0,0
ARIZONA,2016,36,89,0,2
ARIZONA,2016,36,89,0,2
ARKANSAS,2016,36,89,0,429
ARKANSAS,2016,36,89,1,430
CALIFORNIA,2016,36,89,0,4
CALIFORNIA,2016,36,89,0,4
COLORADO,2016,36,89,0,0
COLORADO,2016,36,89,0,0
CONNECTICUT,2016,36,89,0,0
CONNECTICUT,2016,36,89,0,0
DELAWARE,2016,36,89,0,13
DELAWARE,2016,36,89,0,13
FLORIDA,2016,36,89,0,55
FLORIDA,2016,36,89,0,55
GEORGIA,2016,36,89,0,5
GEORGIA,2016,36,89,0,5
HAWAII,2016,36,89,0,0
HAWAII,2016,36,89,0,0
IDAHO,2016,36,89,0,6
IDAHO,2016,36,89,0,6
ILLINOIS,2016,36,89,0,0
ILLINOIS,2016,36,89,0,0
INDIANA,2016,36,89,0,4
INDIANA,2016,36,89,0,4
IOWA,2016,36,89,0,0
IOWA,2016,36,89,0,0
